t,x,dx_dt
232910.077705941,1.3162301345539846,-1.7951440334229574e-05
232990.78112856954,1.3147769044889284,-1.80591763765392e-05
233071.48455119805,1.3133176341495705,-1.810395167112233e-05
233152.1879738266,1.3118522425718564,-1.82114101576758e-05
233232.89139645512,1.3103806469531707,-1.8268064838622422e-05
233313.59481908366,1.308902762599544,-1.8362122933268665e-05
233394.29824171218,1.3074185028595624,-1.8428825132588145e-05
233475.00166434073,1.3059277790638644,-1.8509094257268544e-05
233555.70508696925,1.3044305004568926,-1.8601875595436468e-05
233636.4085095978,1.3029265741269025,-1.8657675404654128e-05
233717.1119322263,1.301415904936785,-1.877634714375631e-05
233797.81535485486,1.2998983954430146,-1.8843027138615298e-05
233878.51877748338,1.2983739458224486,-1.8925516709344947e-05
233959.22220011192,1.296842453786685,-1.9034496201442153e-05
234039.92562274044,1.2953038144953664,-1.9108947757473516e-05
234120.62904536896,1.2937579204690663,-1.9198165279732393e-05
234201.3324679975,1.2922046614927747,-1.9306034548804973e-05
234282.03589062602,1.290643924517112,-1.9383639138226272e-05
234362.73931325457,1.2890755935574303,-1.946977024047669e-05
234443.4427358831,1.2874995495843264,-1.9592549804769988e-05
234524.14615851163,1.285915670408916,-1.9676937856871746e-05
234604.84958114015,1.2843238305674467,-1.975970498335755e-05
234685.5530037687,1.282723901195213,-1.987133790848361e-05
234766.25642639722,1.281115749895127,-1.9992729693996125e-05
234846.95984902576,1.2794992406011154,-2.0089940822032304e-05
234927.66327165428,1.2778742334351874,-2.0186130544885827e-05
235008.36669428283,1.2762405845548095,-2.0278079215785283e-05
235089.07011691135,1.2745981459946047,-2.0399715250363215e-05
235169.77353953986,1.2729467654973199,-2.0529533628632635e-05
235250.4769621684,1.271286286338307,-2.064778348298546e-05
235331.18038479693,1.269616547139951,-2.0754631346875385e-05
235411.88380742547,1.2679373816756587,-2.0863366589907173e-05
235492.587230054,1.2662486186629485,-2.098486939772215e-05
235573.29065268254,1.2645500815447528,-2.109155072815838e-05
235653.99407531106,1.2628415882605384,-2.1213086842664097e-05
235734.6974979396,1.2611229510012998,-2.1342105860355787e-05
235815.40092056812,1.2593939759527084,-2.1475032863094157e-05
235896.10434319667,1.2576544630224793,-2.1608015376983758e-05
235976.8077658252,1.2559042055518075,-2.1742529998647342e-05
236057.51118845373,1.2541429900092411,-2.187688918908748e-05
236138.21461108225,1.2523705956662738,-2.201401283485893e-05
236218.91803371077,1.2505867942526987,-2.2155577372728885e-05
236299.62145633932,1.2487913495907557,-2.2312374170496696e-05
236380.32487896783,1.2469840172052575,-2.2466206672788758e-05
236461.02830159638,1.2451645439103263,-2.2625978868262564e-05
236541.7317242249,1.2433326673676541,-2.279182398368107e-05
236622.43514685344,1.2414881156159667,-2.2945434441368207e-05
236703.13856948196,1.2396306065697695,-2.3085111600096297e-05
236783.8419921105,1.237759847483922,-2.3260215975540177e-05
236864.54541473903,1.2358755343780918,-2.3439894469845513e-05
236945.24883736757,1.2339773514253276,-2.361986162213725e-05
237025.9522599961,1.2320649702940796,-2.3767432466570426e-05
237106.65568262464,1.2301380494460843,-2.3969082274533093e-05
237187.35910525316,1.228196233374609,-2.4165425216438052e-05
237268.06252788167,1.2262391517948275,-2.433111490063311e-05
237348.76595051022,1.2242664187698775,-2.4557589295426396e-05
237429.46937313874,1.2222776317614612,-2.4726209968406465e-05
237510.17279576728,1.220272370621517,-2.4963919820208957e-05
237590.8762183958,1.2182501964829375,-2.5144741844229657e-05
237671.57964102435,1.2162106505812011,-2.539646271060292e-05
237752.28306365287,1.2141532529562065,-2.5604651732180628e-05
237832.9864862814,1.2120775010640423,-2.5834434591587296e-05
237913.68990890993,1.2099828682543572,-2.6086466320407453e-05
237994.39333153848,1.2078688021190211,-2.6315261081322205e-05
238075.096754167,1.205734722695136,-2.655224928815869e-05
238155.80017679554,1.2035800204986262,-2.6831270538707486e-05
238236.50359942406,1.2014040543736293,-2.7111846101490755e-05
238317.20702205258,1.1992061491406671,-2.7384927658857805e-05
238397.91044468113,1.1969855930122906,-2.766187279235055e-05
238478.61386730964,1.1947416347505113,-2.795230713559249e-05
238559.3172899382,1.1924734805342847,-2.8256619266642247e-05
238640.0207125667,1.190180290500137,-2.8575319888091144e-05
238720.72413519525,1.1878611749125532,-2.891005213001563e-05
238801.42755782377,1.185515189914548,-2.925513165052962e-05
238882.13098045232,1.1831413328010612,-2.9591584738142274e-05
238962.83440308084,1.180738536749425,-2.9941160661905997e-05
239043.53782570938,1.1783056649249182,-3.0346025692296053e-05
239124.2412483379,1.175841503867667,-3.072816445737203e-05
239204.94467096645,1.1733447560652512,-3.114585256369651e-05
239285.64809359497,1.1708140315581492,-3.156443995067093e-05
239366.35151622348,1.1682478384487531,-3.2038527386646365e-05
239447.05493885203,1.1656445721061701,-3.2491831447600816e-05
239527.75836148055,1.163002502870376,-3.297376816036035e-05
239608.4617841091,1.1603197619621053,-3.348281651938123e-05
239689.1652067376,1.1575943252903949,-3.4027014539361744e-05
239769.86862936616,1.1548239947507302,-3.461331221643604e-05
239850.57205199468,1.1520063765233797,-3.5225578010056324e-05
239931.27547462322,1.1491388557640634,-3.5851199786662846e-05
240011.97889725174,1.1462185669243512,-3.652507185591958e-05
240092.6823198803,1.1432423587360072,-3.72226582889823e-05
240173.3857425088,1.140206752654073,-3.8000780300251336e-05
240254.08916513735,1.1371078931756775,-3.881349686096769e-05
240334.79258776587,1.1339414880331786,-3.966164063839983e-05
240415.4960103944,1.130702735596501,-4.059880209794642e-05
240496.19943302294,1.1273862359753868,-4.159834698924669e-05
240576.90285565145,1.1239858811300827,-4.26933155495135e-05
240657.60627828,1.1204947175677844,-4.386878638129588e-05
240738.30970090852,1.1169047727949017,-4.514210116823847e-05
240819.01312353706,1.1132068330784612,-4.651783402920273e-05
240899.71654616558,1.1093901547138971,-4.8079185077654074e-05
240980.41996879413,1.1054420827118008,-4.978663037391584e-05
241061.12339142265,1.1013475378489557,-5.171902905942716e-05
241141.8268140512,1.0970883118182437,-5.388838264508422e-05
241222.5302366797,1.0926420747258063,-5.634570587886856e-05
241303.23365930826,1.0879809369140145,-5.922323742524327e-05
241383.93708193678,1.0830692929736683,-6.25882456972704e-05
241464.64050456532,1.0778604545185964,-6.662331797357979e-05
241545.34392719384,1.0722911189119035,-7.158851289545964e-05
241626.04734982236,1.0662716840914037,-7.787817057902657e-05
241706.7507724509,1.0596678103752655,-8.621451330625973e-05
241787.45419507942,1.0522610375994812,-9.812032297773499e-05
241868.15761770797,1.043649021952845,-0.00011697697255286243
241948.8610403365,1.0329082552099615,-0.0001543962846461966
242029.56446296503,1.0163019488380984,-0.00030918900773002633
242110.26788559355,-1.9996386422122798,6.669198526765285e-06
242190.9713082221,-1.9991003365362958,6.6688987665486366e-06
242271.67473085062,-1.9985617890495617,6.689004905524598e-06
242352.37815347916,-1.9980229993995844,6.671829755333647e-06
242433.08157610768,-1.9974839672334184,6.678857467079524e-06
242513.78499873623,-1.9969446921969438,6.697542520583966e-06
242594.48842136475,-1.996405173935082,6.6830208034218685e-06
242675.19184399326,-1.9958654120922292,6.689560017036911e-06
242755.8952666218,-1.9953254063116301,6.705758170966192e-06
242836.59868925033,-1.994785156235566,6.694322873812553e-06
242917.30211187887,-1.994244661505724,6.694611531798955e-06
242998.0055345074,-1.9937039217627393,6.713918310197187e-06
243078.70895713594,-1.9931629366461734,6.7057026598149605e-06
243159.41237976446,-1.9926217057949922,6.699385490804843e-06
243240.115802393,-1.992080228847194,6.7219008137442415e-06
243320.81922502152,-1.991538505439593,6.717026934666137e-06
243401.52264765007,-1.9909965352084058,6.70508093492117e-06
243482.2260702786,-1.990454317788958,6.729805601679573e-06
243562.92949290713,-1.9899118528152961,6.728262391675344e-06
243643.63291553565,-1.9893691399208584,6.711609046305966e-06
243724.33633816417,-1.9888261787382593,6.7376104695426875e-06
243805.03976079272,-1.9882829688987587,6.739486746454304e-06
243885.74318342123,-1.987739510032985,6.718958722728985e-06
243966.44660604978,-1.9871958017708047,6.745359826254571e-06
244047.1500286783,-1.9866518437406702,6.750677794542526e-06
244127.85345130684,-1.9861076355703693,6.7271077597297335e-06
244208.55687393536,-1.9855631768869837,6.753220205268917e-06
244289.2602965639,-1.985018467316134,6.761746718098038e-06
244369.96371919243,-1.9844735064827395,6.735811908242795e-06
244450.66714182097,-1.983928294011058,6.761025073132032e-06
244531.3705644495,-1.9833828295238556,6.772515881436902e-06
244612.07398707804,-1.9828371126431528,6.745182190570631e-06
244692.77740970656,-1.982291142990346,6.768963167758102e-06
244773.48083233507,-1.9817449201853206,6.7831962269337964e-06
244854.18425496362,-1.9811984438471693,6.755063175489795e-06
244934.88767759214,-1.9806517135943897,6.7771122047588506e-06
245015.59110022068,-1.9801047290439586,6.793743345667735e-06
245096.2945228492,-1.979557489812013,6.765510374151518e-06
245176.99794547775,-1.9790099955141123,6.7854055707528005e-06
245257.70136810627,-1.9784622457642984,6.804057317566503e-06
245338.4047907348,-1.9779142401757217,6.776290639720628e-06
245419.10821336333,-1.9773659783609676,6.794165230417093e-06
245499.81163599188,-1.9768174599311095,6.814038222557883e-06
245580.5150586204,-1.9762686844962867,6.7874816878088495e-06
245661.21848124894,-1.9757196516660696,6.803213548067788e-06
245741.92190387746,-1.9751703610485336,6.823919207477047e-06
245822.62532650598,-1.974620812250777,6.79906131395569e-06
245903.32874913453,-1.9740710048793182,6.812805875000549e-06
245984.03217176304,-1.9735209385391976,6.83276768498331e-06
246064.7355943916,-1.9729706128344422,6.80762113347555e-06
246145.4390170201,-1.9724200273684995,6.821754272579028e-06
246226.14243964865,-1.9718691817433136,6.837641564061414e-06
246306.84586227717,-1.9713180755598558,6.817302278250281e-06
246387.54928490572,-1.9707667084184242,6.835720878228813e-06
246468.25270753424,-1.970215079917808,6.84310386134257e-06
246548.95613016278,-1.969663189655952,6.829470322600173e-06
246629.6595527913,-1.9691110372299312,6.851375022876027e-06
246710.36297541985,-1.9685586222353462,6.844569355735075e-06
246791.06639804837,-1.9680059442671411,6.847977740420674e-06
246871.76982067688,-1.9674530029190118,6.864275814422172e-06
246952.47324330543,-1.9668997977834515,6.845701783220193e-06
247033.17666593395,-1.9663463284522855,6.859146584048403e-06
247113.8800885625,-1.9657925945158667,6.8721250912062715e-06
247194.583511191,-1.9652385955635412,6.8526184726636075e-06
247275.28693381956,-1.9646843311839006,6.874900648767834e-06
247355.99035644808,-1.9641298009639536,6.875289226826453e-06
247436.69377907662,-1.9635750044899654,6.873679403440747e-06
247517.39720170514,-1.9630199413470528,6.889699921686088e-06
247598.1006243337,-1.9624646111190132,6.876110791864676e-06
247678.8040469622,-1.961909013388917,6.883993375339514e-06
247759.50746959075,-1.9613531477384383,6.900391369413228e-06
247840.21089221927,-1.96079701374809,6.879552483241014e-06
247920.9143148478,-1.9602406109976744,6.89837076350841e-06
248001.61773747634,-1.9596839390653908,6.90586476892463e-06
248082.32116010485,-1.959126997528531,6.892986181838978e-06
248163.0245827334,-1.9585697859634286,6.914357975063012e-06
248243.72800536192,-1.9580123039448754,6.907574512382553e-06
248324.43142799046,-1.9574545510469288,6.911693439803912e-06
248405.13485061898,-1.9568965268423075,6.927580731286298e-06
248485.83827324753,-1.9563382309024637,6.909117722386782e-06
248566.54169587605,-1.9557796627980981,6.922606932135977e-06
248647.2451185046,-1.9552208220983562,6.935840790589509e-06
248727.9485411331,-1.9546617083713014,6.917078021473344e-06
248808.65196376166,-1.9541023211841566,6.938494223618363e-06
248889.35538639018,-1.9535426601024914,6.93930468642634e-06
248970.05880901872,-1.9529827246910514,6.940148455925055e-06
249050.76223164724,-1.9524225145133216,6.953626563444004e-06
249131.46565427576,-1.951862029131438,6.940603647365151e-06
249212.1690769043,-1.9513012681066917,6.9487415821356535e-06
249292.87249953282,-1.9507402309989013,6.964750998150748e-06
249373.57592216137,-1.9501789173666513,6.944955721621682e-06
249454.2793447899,-1.949617326767717,6.962663778864453e-06
249534.98276741843,-1.949055458758205,6.970690691332493e-06
249615.68619004695,-1.9484933128932231,6.960032550296091e-06
249696.3896126755,-1.947930888726814,6.978850830563488e-06
249777.09303530402,-1.9473681858114404,6.973033261914452e-06
249857.79645793256,-1.9468052036987116,6.9783068212814214e-06
249938.49988056108,-1.9462419419388075,6.99252877822687e-06
250019.20330318963,-1.94567840008059,6.975720001634045e-06
250099.90672581815,-1.945114577672044,6.9880656816678766e-06
250180.61014844666,-1.94455047425954,7.001421664654117e-06
250261.3135710752,-1.9439860893882739,6.985001466119911e-06
250342.01699370373,-1.943421422602484,7.003386759407704e-06
250422.72041633227,-1.9428564734447165,7.003897461999031e-06
250503.4238389608,-1.9422912414565727,7.004152813294695e-06
250584.12726158934,-1.941725726178318,7.019063108515411e-06
250664.83068421786,-1.941159927148753,7.002987079118839e-06
250745.5341068464,-1.9405938439058041,7.016226488687494e-06
250826.23752947492,-1.940027475985729,7.026612625082862e-06
250906.94095210347,-1.9394608229236114,7.013267744326868e-06
250987.644374732,-1.9388938842534853,7.03522240463883e-06
251068.34779736053,-1.9383266595076334,7.024897330509816e-06
251149.05121998905,-1.9377591482175034,7.031869531104462e-06
251229.75464261757,-1.9371913499129576,7.047001870930103e-06
251310.45806524612,-1.936623264122494,7.027900483791427e-06
251391.16148787463,-1.9360548903736916,7.050438011191318e-06
251471.86491050318,-1.93548622819227,7.0476402491692625e-06
251552.5683331317,-1.9349172771030363,7.04994396194536e-06
251633.27175576024,-1.9343480366293184,7.065947826845331e-06
251713.97517838876,-1.9337785062929456,7.046568883950499e-06
251794.6786010173,-1.9332086856148447,7.065098506231493e-06
251875.38202364583,-1.9326385741141,7.0702832477564925e-06
251956.08544627437,-1.9320681713087153,7.066625062890353e-06
252036.7888689029,-1.9314974767153725,7.083578168476379e-06
252117.49229153144,-1.9309264898491036,7.068018392786257e-06
252198.19571415996,-1.9303552102240142,7.08024194828738e-06
252278.89913678847,-1.9297836373524495,7.092204601377716e-06
252359.60255941702,-1.9292117707454566,7.077394226229217e-06
252440.30598204554,-1.92863960991298,7.099748566830044e-06
252521.00940467409,-1.928067154363086,7.09103886720186e-06
252601.7128273026,-1.9274944036029127,7.097050724880205e-06
252682.41624993115,-1.9269213571379349,7.1127825851391435e-06
252763.11967255967,-1.9263480144721445,7.093481357856035e-06
252843.8230951882,-1.9257743751085323,7.115125155721103e-06
252924.52651781673,-1.925200438548135,7.114525635287805e-06
253005.22994044528,-1.9246262042909548,7.11714576162592e-06
253085.9333630738,-1.9240516718354337,7.131789603320726e-06
253166.63678570234,-1.9234768406784222,7.113570843486627e-06
253247.34020833086,-1.922901710315747,7.130174228819897e-06
253328.04363095938,-1.9223262802413237,7.137623825315131e-06
253408.74705358793,-1.9217505499478424,7.132738844006781e-06
253489.45047621644,-1.9211745189266116,7.149397740491281e-06
253570.153898845,-1.9205981866671715,7.136113922001641e-06
253650.8573214735,-1.9200215526580149,7.146377933864301e-06
253731.56074410205,-1.9194446163858112,7.1596950590446795e-06
253812.26416673057,-1.9188673773357907,7.145073421810366e-06
253892.96758935912,-1.918289834991992,7.165623649996178e-06
253973.67101198764,-1.9177119888364904,7.159878245843743e-06
